#ID  RA  Dec  Classification  Redshift  Peak_r r_err  SALT2_x0  x0_unc  SALT2_x1  x1_unc  SALT2_color  color_unc  SALT_s  s_unc Separation  Host_RA  Host_Dec Host_u Host_u_err  Host_g  Host_g_err  Host_r  Host_r_err  Host_i  Host_i_err  Host_z  Host_z_err  Notes Fit_profile  Rad_u  Rad_u_err  Surf_Brightness_u  SB_Err_u  Local_mag_u  Local_mag_err_u Rad_g  Rad_g_err  Surf_Brightness_g  SB_Err_g  Local_mag_g  Local_mag_err_g  Rad_r  Rad_r_err  Surf_Brightness_r  SB_Err_r  Local_mag_r  Local_mag_err_r  Rad_i  Rad_i_err  Surf_Brightness_i  SB_Err_i  Local_mag_i  Local_mag_err_i  Rad_z  Rad_z_err  Surf_Brightness_z  SB_Err_z  Local_mag_z  Local_mag_err_z 
14093,26.539288,-1.056278,zSNIa,0.453804,21.9,,1.84819736194e-05,1.02937574589e-06,0.0,0.7,-0.1,0.05,0.98,0.06,0.21,26.539337,-1.056336,22.47,0.3185103,21.258,0.1332872,20.422,0.06533778,19.981,0.05593041,19.529,0.1170875,,Exp,1.764283,1.464147,19.5471363868,14.9287445647,16.7991117268,14.9287445647,0.3905133,0.2625989,7.85564849578,4.85436797606,5.10762383573,4.85436797606,0.6198881,0.1367679,11.06854884,4.23772167429,8.32052417997,4.23772167429,0.4415962,0.1264526,8.2666202649,2.05562744434,5.51859560485,2.05562744434,0.428825,0.256653,7.8454860526,4.10383379938,5.09746139254,4.10383379938
10324,336.617632,0.586816,zSNIa,0.251725,21.3,,5.42761756924e-05,4.42943502777e-06,-1.81,0.69,-0.07,0.07,0.83,0.06,0.2,336.617645,0.586837,22.902,0.5916926,21.893,0.1394584,21.499,0.09041183,21.477,0.112061,21.34,0.5282182,,Exp,0.6379619,1.678732,13.0501902067,44.2855364177,10.3021655467,44.2855364177,0.9881464,0.6653543,15.6862215398,7.47753962884,12.9381968798,7.47753962884,0.4406019,0.2870489,9.27825957813,4.97620385734,6.53023491807,4.97620385734,0.619891,0.2600766,11.9863642728,8.28278503556,9.2383396127,8.28278503556,0.0009900295,5.820856,2.62835333975e-147,5.24461497491e-141,-2.74802466006,5.24461497491e-141
14317,315.570667,0.330252,zSNIa,0.181,20.5,,0.000125552647794,6.90929477924e-06,-0.24,0.22,-0.01,0.03,0.96,0.02,1.25,315.570801,0.330592,20.037,0.1328215,18.678,0.01650004,17.954,0.01168902,17.581,0.01100202,17.25,0.03094267,,Exp,3.207826,1.097163,11.8158606905,8.67801577209,9.06783603046,8.67801577209,1.938317,0.07839017,6.86561691433,0.444540186,4.11759225427,0.444540186,1.620693,0.04989276,5.24788612141,0.266391328155,2.49986146136,0.266391328155,1.578945,0.04345256,4.95730429214,0.228272141174,2.20927963208,0.228272141174,1.579278,0.131912,4.87131300232,0.685297163736,2.12328834226,0.685297163736
17374,319.571404,-1.037982,zSNIa,0.252054,21.0,,6.05148165766e-05,3.14271534541e-06,0.21,0.64,-0.06,0.04,1.0,0.06,3.89,319.570648,-1.037223,21.114,0.8339207,19.466,0.06522528,18.678,0.02954936,18.305,0.02844013,17.977,0.07003681,,deV,29.65958,63.06403,0.219095511251,36.6916360843,-2.5289291488,36.6916360843,4.088604,1.619899,0.00830725754515,0.0180278782546,-2.73971740251,0.0180278782546,4.257251,0.551374,0.00857691988824,0.00865933882577,-2.73944774017,0.00865933882577,4.106146,0.5158285,0.00777922653014,0.00765690603654,-2.74024543353,0.00765690603654,2.646089,0.7889769,0.00295555965624,0.00451977650153,-2.7450691004,0.00451977650153
1740,5.404403,-0.880898,zSNIa,0.167636,20.3,,0.000127112308015,4.29686390898e-06,-0.99,0.24,-0.06,0.03,0.89,0.02,0.24,5.404403,-0.880933,20.685,0.1883856,18.976,0.01970351,18.179,0.01072049,17.801,0.01007221,17.494,0.02345444,,deV,2.510139,2.636446,0.229755223051,0.509569879357,-2.518269437,0.509569879357,0.9300063,0.1057024,0.0527528561102,0.0138140769832,-2.69527180395,0.0138140769832,0.9708028,0.05615358,0.0527727207559,0.0093365664497,-2.6952519393,0.0093365664497,0.9330003,0.04755894,0.0480292830067,0.00798162998064,-2.69999537705,0.00798162998064,0.8173715,0.1368153,0.0378686009104,0.0136452067917,-2.71015605914,0.0136452067917
6914,317.239571,-0.780705,zSNIa,0.414257,21.9,,2.20691921278e-05,1.76241604978e-06,0.17,1.19,-0.18,0.07,1.0,0.11,1.41,317.239471,-0.780258,21.483,0.4403947,20.379,0.08588373,19.832,0.04312705,19.628,0.0459142,19.323,0.1192011,,Exp,8.824864,5.97089,20.1722755867,115.122742942,17.4242509267,115.122742942,1.130921,0.4673131,2.56312349103,2.33699318909,-0.184901169028,2.33699318909,1.024368,0.1716285,1.98591397924,0.802858779006,-0.762110680817,0.802858779006,0.7565315,0.09759616,0.838162602853,0.349397109843,-1.9098620572,0.349397109843,0.8868296,0.4292262,1.33051779401,1.77987035968,-1.41750686604,1.77987035968
21150,359.241321,1.218358,zSNIa,0.372795,21.6,,2.46426314925e-05,2.19132261057e-06,2.2,1.65,0.0,0.07,1.19,0.15,0.48,359.241333,1.218341,19.997,0.07785375,19.15,0.01497913,18.674,0.01122419,18.351,0.0123505,18.069,0.02680635,,deV,0.5556509,0.3443323,0.00761470124104,0.0608819817828,-2.74040995881,0.0608819817828,0.1915486,0.02133863,0.000594454216247,0.000234036630782,-2.74743020584,0.000234036630782,0.3159173,0.02499571,0.00197120982889,0.000614734162461,-2.74605345023,0.000614734162461,0.3993965,0.03862849,0.00326146660534,0.00109734055094,-2.74476319345,0.00109734055094,0.3697374,0.06831162,0.00266404756208,0.00125092606132,-2.74536061249,0.00125092606132
14074,342.12599,-0.825242,zSNIa,0.26192,21.6,,3.1349170443e-05,2.40967504152e-06,0.73,0.67,0.12,0.06,1.05,0.06,0.52,342.12616,-0.825245,21.1,0.2955025,20.371,0.05601477,20.059,0.05058618,20.064,0.07469604,19.918,0.1749664,,Exp,0.732447,0.7311819,6.24859862383,8.90321559599,3.50057396378,8.90321559599,1.009184,0.232242,8.65217903155,2.1784300476,5.9041543715,2.1784300476,1.229578,0.1725551,10.1620338561,1.46018011431,7.41400919605,1.46018011431,1.141762,0.2235316,9.54892685499,1.94873365958,6.80090219494,1.94873365958,1.157194,0.578956,9.59184066433,4.99858351561,6.84381600428,4.99858351561
2347,324.851685,-0.505714,zSNIa,0.403882,21.9,,1.91058377078e-05,2.02755828736e-06,-3.13,1.63,-0.05,0.13,0.75,0.16,0.27,324.851562,-0.505718,20.409,0.1956191,19.165,0.05090855,18.503,0.02597029,18.209,0.02554102,17.888,0.06401064,,deV,29.3994,26.10834,1.99339251419,141.928098723,-0.754632145862,141.928098723,2.920819,0.8144062,0.220787421316,0.181017013368,-2.52723723874,0.181017013368,2.75493,0.3282648,0.196656161908,0.0748923337766,-2.55136849815,0.0748923337766,1.026893,0.179238,0.0491468646343,0.0177666129891,-2.69887779542,0.0177666129891,1.098649,0.3936413,0.0530975589619,0.0322558390671,-2.69492710109,0.0322558390671
21172,335.246325,-1.18095,zSNIa,0.171339,21.7,,1.41929080115e-05,3.50923549735e-06,-3.4,1.87,0.09,0.09,0.73,0.18,0.64,335.246185,-1.181047,20.038,0.2623081,18.361,0.02078153,17.581,0.01055934,17.216,0.01014638,16.914,0.02628493,,deV,3.708278,6.747181,0.117986257995,0.758871131864,-2.63003840206,0.758871131864,2.684825,0.2465817,0.066668683524,0.0252427416806,-2.68135597653,0.0252427416806,2.405667,0.1297118,0.0533079738077,0.0140671768571,-2.69471668625,0.0140671768571,2.020396,0.1177978,0.0393373654698,0.0106976695771,-2.70868729459,0.0106976695771,1.95075,0.3076546,0.0362527475286,0.018608907108,-2.71177191253,0.018608907108
17393,329.377914,-0.928383,zSNIa,0.2174,21.4,,5.27165154714e-05,4.46062823219e-06,-0.89,0.96,0.01,0.06,0.9,0.09,1.14,329.377594,-0.928441,21.779,0.6838075,20.812,0.09593707,20.482,0.0818721,20.466,0.1060277,20.387,0.3580439,,Exp,3.411945,10.39921,14.041779883,91.5428262829,11.293755223,91.5428262829,1.502211,0.3940331,6.11093022725,2.43656762048,3.36290556719,2.43656762048,1.181776,0.3006397,4.1564585483,1.86919097399,1.40843388825,1.86919097399,1.136986,0.4591395,3.88093508968,2.8544634423,1.13291042963,2.8544634423,2.550726,2.322172,10.6623679529,16.2767419403,7.91434329285,16.2767419403
14046,351.19195,0.183378,zSNIa,0.474334,22.4,,1.28671968236e-05,1.42708910226e-06,-1.97,1.55,-0.04,0.12,0.82,0.14,0.85,351.191925,0.183611,21.306,1.105124,19.875,0.08917813,19.257,0.03674673,19.027,0.0299125,18.798,0.09179282,,deV,29.66743,12.05041,0.951763406741,30.2008753346,-1.79626125331,30.2008753346,4.666823,2.052269,0.112581134564,0.250025979494,-2.63544352549,0.250025979494,1.733181,0.2953606,0.023027841106,0.0127479095883,-2.72499681895,0.0127479095883,0.925034,0.150856,0.00686224661424,0.00377333340405,-2.74116241344,0.00377333340405,2.24134,1.103971,0.0345805516548,0.0442569430463,-2.7134441084,0.0442569430463
2551,357.677115,-1.163968,zSNIa,0.249061,21.8,,2.54224616031e-05,2.40187674041e-06,-0.08,1.25,-0.2,0.08,0.97,0.11,0.87,357.676941,-1.164252,21.581,0.3667106,20.813,0.06843836,20.571,0.0612756,20.501,0.07739687,20.478,0.4462298,,deV,29.67174,5.949997,0.94602324165,14.6456544858,-1.8020014184,14.6456544858,0.8887567,0.3328821,0.00691378776744,0.00607770053095,-2.74111087229,0.00607770053095,1.36903,0.4727755,0.0158376700442,0.0130630859269,-2.73218699001,0.0130630859269,0.882166,0.4736622,0.006658713507,0.0073046805131,-2.74136594655,0.0073046805131,0.1974811,0.6867882,0.00015861386108,0.000468217813472,-2.74786604619,0.000468217813472
17395,354.406041,-0.950462,zSNIa,0.30272,21.3,,4.45282993109e-05,2.58903596694e-06,0.49,0.76,-0.13,0.04,1.03,0.07,0.54,354.406067,-0.950633,21.123,0.2437652,19.955,0.04261987,19.351,0.02473586,19.067,0.0265074,18.743,0.07153326,,Exp,1.24734,0.9333571,10.5215064177,7.98847853608,7.77348175759,7.98847853608,1.265621,0.1681083,10.0777757661,1.39324246197,7.32975110609,1.39324246197,0.956539,0.06868616,7.52455904343,0.637210714544,4.77653438337,0.637210714544,0.7622855,0.05561431,5.67274553875,0.596610979572,2.9247208787,0.596610979572,1.030743,0.2468787,7.87147409159,2.15546611357,5.12344943154,2.15546611357
20882,16.992296,0.463653,zSNIa,0.314419,21.6,,3.19730345315e-05,1.73902114647e-06,0.7,0.97,-0.09,0.05,1.04,0.09,0.4,16.992258,0.463561,22.133,0.6272816,20.691,0.07669944,20.075,0.03112859,19.852,0.03223111,19.623,0.08161414,,deV,13.52404,5.858394,0.8915469676,8.14775553446,-1.85647769245,8.14775553446,0.5685263,0.2814813,0.0116834753115,0.146241943802,-2.73634118474,0.146241943802,0.3748008,0.08438516,0.00477747658453,0.00225832506533,-2.74324718347,0.00225832506533,0.411399,0.1008294,0.00570662335029,0.00281105867343,-2.7423180367,0.00281105867343,1.140785,0.4904034,0.0371117242102,0.0270272352657,-2.71091293585,0.0270272352657
14389,27.038616,0.296082,zSNIa,0.232806,21.6,,2.29270052494e-05,1.6376432321e-06,-1.05,0.75,0.27,0.06,0.89,0.07,2.15,27.039198,0.295936,20.017,0.1950884,18.394,0.01677136,17.634,0.009399546,17.282,0.008595456,16.973,0.02361651,,deV,5.026129,5.28684,0.0347850619744,0.201966145613,-2.71323959808,0.201966145613,1.97295,0.1884854,0.00534759324587,0.00321755221307,-2.74267706681,0.00321755221307,1.720694,0.06343155,0.00375324337667,0.00138661292632,-2.74427141668,0.00138661292632,1.636941,0.0781399,0.00326498424986,0.00138575429468,-2.74475967581,0.00138575429468,1.704967,0.2686206,0.00348307889381,0.00279605275778,-2.74454158116,0.00279605275778
6275,34.589794,0.029996,zSNIa,0.273259,21.3,,3.63400831504e-05,2.04315488957e-06,0.18,0.72,0.14,0.05,1.0,0.07,0.13,34.589798,0.029981,21.396,0.4420764,19.973,0.04000188,19.173,0.02204256,18.744,0.01860323,18.371,0.05235971,,deV,0.5685105,2.243495,0.0688018860533,6.52869892153,-2.679222774,6.52869892153,0.9941468,0.2631744,0.135303653145,0.0500709608522,-2.61272100691,0.0500709608522,0.8044481,0.1121185,0.0955688223813,0.0239402858347,-2.65245583767,0.0239402858347,0.7280185,0.06878126,0.0801045612905,0.0165754359068,-2.66792009876,0.0165754359068,0.6393151,0.2613169,0.064148889332,0.0645792471734,-2.68387577072,0.0645792471734
21129,12.616665,0.236247,zSNIa,0.402047,21.9,,1.75461774868e-05,1.4894755111e-06,0.1,1.71,-0.27,0.09,0.99,0.16,0.23,12.616676,0.236332,22.0,0.7221765,21.011,0.09261743,20.62,0.05889273,20.504,0.06504869,20.38,0.2698104,,Exp,2.430915,3.448234,20.5583488785,38.7321426649,17.8103242184,38.7321426649,0.8120666,0.2694202,12.8813255393,3.56845572261,10.1333008792,3.56845572261,0.8663952,0.2015196,13.1114010728,2.45758939992,10.3633764127,2.45758939992,0.7502363,0.1307339,11.9802244819,1.94052155842,9.23219982186,1.94052155842,1.789564,1.054589,17.5783849973,10.5882469156,14.8303603373,10.5882469156
14113,28.444485,-0.818364,zSNIa,0.242319,21.1,,5.00650930956e-05,2.29270052494e-06,-0.62,0.61,0.16,0.04,0.92,0.06,0.32,28.444511,-0.818434,21.387,0.1844993,20.331,0.04179501,19.767,0.02846974,19.541,0.02756703,19.309,0.08202067,,Exp,1.102492,0.7603691,13.3688486892,7.52656288757,10.6208240292,7.52656288757,0.683313,0.1467,8.95878398473,2.40664912626,6.21075932467,2.40664912626,0.6903239,0.09398277,8.78177126552,1.48680014925,6.03374660547,1.48680014925,0.6172155,0.05482778,7.81156518514,1.37801756425,5.06354052508,1.37801756425,0.5893708,0.161143,7.36349026051,7.1029271974,4.61546560045,7.1029271974
2532,27.747513,-0.234175,zSNIa,0.268893,21.5,,3.92254545593e-05,2.72160708573e-06,0.84,0.63,-0.01,0.05,1.06,0.06,1.81,27.747072,-0.233908,20.161,0.3628773,18.569,0.0309393,17.794,0.01437361,17.417,0.01237492,17.101,0.03243511,,deV,2.645246,7.271291,0.0148915436222,0.100002234302,-2.73313311643,0.100002234302,4.385401,0.6154008,0.0330315850096,0.0292535097738,-2.71499307505,0.0292535097738,3.213858,0.2580545,0.0182128585011,0.00963187034893,-2.72981180155,0.00963187034893,2.951025,0.173288,0.015148200748,0.00657065619594,-2.73287645931,0.00657065619594,2.301336,0.3711761,0.00917716037395,0.00709923471125,-2.73884749968,0.00709923471125
7092,316.280487,1.220476,zSNIa,0.2254,21.2,,6.87030327371e-05,5.61477679577e-06,-1.2,0.6,-0.1,0.05,0.88,0.05,0.78,316.280365,1.220683,20.784,0.5335653,19.34,0.03453124,18.646,0.01773481,18.348,0.01616504,18.008,0.03869045,,Exp,0.6338,1.718981,2.52557743715,16.9449650647,-0.222447222903,16.9449650647,1.457908,0.1363363,8.27543725359,0.965420374544,5.52741259353,0.965420374544,1.173786,0.05044521,6.27603436982,0.365941712156,3.52800970976,0.365941712156,1.056275,0.05586702,5.39044370549,0.413291215176,2.64241904544,0.413291215176,1.125439,0.1900925,5.75429527662,1.36294795748,3.00627061657,1.36294795748
9704,354.329426,-0.56424,zSNIa,0.294362,22.3,,1.52066871552e-05,1.61424832878e-06,-2.71,1.99,0.05,0.1,0.77,0.19,0.23,354.329468,-0.564246,23.347,0.9375659,22.009,0.198421,21.47,0.09621336,21.33,0.1131302,21.13,0.3407992,,Exp,12.68159,32.6914,28.163335743,1014.73819285,25.4153110829,1014.73819285,2.080592,1.609425,19.7420676202,16.976319881,16.9940429601,16.976319881,0.6773548,0.2662951,11.7549302054,5.11299428625,9.00690554536,5.11299428625,0.8196402,0.3417611,13.1496053687,4.49476364759,10.4015807087,4.49476364759,3.912296,3.521006,21.9818046362,50.6537186446,19.2337799761,50.6537186446
10037,319.504429,1.115339,zSNIa,0.253816,21.7,,3.68079812167e-05,3.81336924046e-06,-1.05,0.79,0.01,0.08,0.89,0.07,0.17,319.504395,1.1153,21.265,0.4888768,19.648,0.03782229,18.819,0.01774025,18.408,0.01540869,18.032,0.03553533,,deV,29.6661,12.97711,2.70210968157,92.490409151,-0.0459149784823,92.490409151,1.291448,0.317218,0.13667534413,0.0535608618191,-2.61134931593,0.0535608618191,0.9123909,0.07753286,0.0796071299057,0.0153528423042,-2.66841753015,0.0153528423042,0.8959613,0.06824929,0.0749490442735,0.0136604556338,-2.67307561578,0.0136604556338,0.9182424,0.1736276,0.0752014024515,0.0252600306089,-2.6728232576,0.0252600306089
17115,37.497841,-0.763737,zSNIa,0.217547,21.7,,1.55966022105e-05,1.08396385363e-06,5.0,1.88,-0.06,0.08,1.42,0.21,0.77,37.498039,-0.763746,22.361,0.4524953,21.343,0.08070325,20.977,0.06701144,20.979,0.0784732,20.869,0.2624555,,Exp,2.789221,2.270705,15.5717555406,20.4409032421,12.8237308806,20.4409032421,1.285947,0.3786267,8.06740700405,2.93114918974,5.31938234399,2.93114918974,0.781637,0.1663362,3.93902480674,1.51096024333,1.19100014668,1.51096024333,0.9182918,0.2000809,5.12507976463,1.73185214088,2.37705510458,1.73185214088,1.734922,0.0003408656,10.5497731775,0.124543907439,7.80174851748,0.124543907439
10066,324.00341,-0.054083,zSNIa,0.442393,21.9,,1.90278546968e-05,2.40187674041e-06,0.69,1.19,-0.06,0.09,1.04,0.11,0.16,324.003418,-0.054105,23.433,0.6452051,22.82,0.2012518,22.327,0.2064895,21.985,0.2109529,21.634,0.4751031,,Exp,0.093235,3.993047,1.03269624973,127.511238427,-1.71532841032,127.511238427,0.5732161,1.185653,13.6288791941,210.825151911,10.880854534,210.825151911,0.5983131,0.5580085,13.6443047551,29.0607867648,10.8962800951,29.0607867648,0.351442,0.5388632,9.25471697702,10.9518687079,6.50669231696,10.9518687079,2.459218,3.048661,21.2991436061,35.9740910683,18.5511189461,35.9740910683
14149,40.124577,0.051316,zSNIa,0.53615,21.8,,1.41149250005e-05,1.22433327352e-06,0.32,1.33,0.04,0.08,1.01,0.12,0.58,40.124428,0.051287,24.422,2.234847,24.524,0.4398005,24.767,0.2213897,25.3,0.5628095,25.455,0.5249727,,deV,0.02205685,13.30932,2.80828217129e-07,1.1719060845e-05,-2.74802437923,1.1719060845e-05,0.1895031,0.5932016,0.000572605061682,0.00131580645155,-2.74745205499,0.00131580645155,3.674342,4.940931,0.169020860697,0.629974256228,-2.57900379936,0.629974256228,0.000220651,0.8983586,9.66282831592e-25,1.86250976407e-22,-2.74802466006,1.86250976407e-22,0.02717751,5.336979,7.82187150797e-07,1.81409650288e-05,-2.74802387787,1.81409650288e-05
21060,323.168839,0.313715,zSNIa,0.409255,22.0,,1.75461774868e-05,1.35690439231e-06,-1.12,1.12,-0.12,0.08,0.88,0.1,1.21,323.169189,0.313637,22.455,0.3096786,22.088,0.1573926,21.838,0.1787335,21.813,0.2566603,21.565,0.796388,,Exp,2.591215,1.714578,11.2692572953,11.9726884648,8.52123263524,11.9726884648,0.9310199,0.4121647,2.49013298127,2.50065637563,-0.257891678781,2.50065637563,1.53386,0.9741827,6.09539358778,6.00394513903,3.34736892772,6.00394513903,1.764279,0.9404393,7.33522004712,5.77434512135,4.58719538707,5.77434512135,0.008301588,0.0,5.11839017552e-106,3.59708258717e-107,-2.74802466006,3.59708258717e-107
7099,342.888186,1.167362,zSNIa,0.218886,20.6,,0.000102157744479,6.12946466871e-06,1.45,0.34,-0.02,0.03,1.12,0.03,1.36,342.888245,1.166991,21.489,1.37291,19.818,0.05418721,19.068,0.03185983,18.727,0.03311994,18.461,0.1309993,,Exp,30.83278,0.0009961005,27.0270522997,1.27608003716,24.2790276396,1.27608003716,1.853168,0.2822602,6.21621809969,1.54158727999,3.46819343964,1.54158727999,1.93273,0.20646,6.33796375203,1.11791845526,3.58993909197,1.11791845526,1.65663,0.1767344,5.03432879267,0.915242301097,2.28630413261,0.915242301097,1.358176,1.071383,3.5884046515,5.3412029804,0.840379991442,5.3412029804
18797,36.641434,-0.625614,zSNIa,0.365307,21.4,,2.76839689236e-05,1.36470269342e-06,-1.13,0.56,-0.16,0.05,0.88,0.05,0.1,36.641476,-0.625602,21.603,1.084095,19.951,0.05670087,19.212,0.02209829,18.878,0.01948193,18.614,0.0463105,,deV,0.0001695664,5.245931,-1.37756268275e-16,-3.14089450866e-14,-2.74802466006,-3.14089450866e-14,0.612263,0.218005,0.0957548559324,0.101342955548,-2.65226980412,0.101342955548,0.5001926,0.07640942,0.0673838272324,0.0193987929443,-2.68064083282,0.0193987929443,0.5820154,0.05649913,0.0815026104234,0.0606913077243,-2.66652204963,0.0606913077243,0.6318593,0.2355074,0.0894348306492,0.0855995902434,-2.65858982941,0.0855995902434
5659,352.641337,-0.038533,zSNIa,0.490901,21.9,,1.54406361884e-05,1.67663473763e-06,2.89,1.74,-0.07,0.08,1.25,0.16,0.22,352.641357,-0.03856,22.837,0.3689353,22.753,0.223579,22.811,0.1910138,23.143,0.1572623,23.16,0.7971605,,deV,0.2355829,1.219262,0.00710304490552,0.0126504948342,-2.74092161515,0.0126504948342,4.965591,7.021881,0.58967406705,3.74963772765,-2.15835059301,3.74963772765,0.9408537,1.415206,0.078897253306,0.117273872469,-2.66912740675,0.117273872469,28.52068,18.04434,2.48082386983,106.122871284,-0.267200790226,106.122871284,0.2789493,2.248942,0.010203163416,0.0226564294942,-2.73782149664,0.0226564294942
17351,312.839298,0.399397,zSNIa,0.182,20.6,,0.000120093837021,7.77490620192e-06,0.27,0.47,-0.11,0.04,1.0,0.04,0.13,312.839355,0.399392,20.479,0.1171603,19.618,0.0189918,19.263,0.01890093,19.16,0.01989025,19.002,0.06959483,,Exp,0.8337964,0.3489091,15.5881972822,4.81586524614,12.8401726221,4.81586524614,0.5123397,0.03966204,11.9728224722,1.15095723308,9.22479781215,1.15095723308,0.5362174,0.04231364,12.0318929363,2.363874161,9.2838682762,2.363874161,0.5276033,0.03904486,11.8610384427,1.63611216372,9.11301378262,1.63611216372,0.5230185,0.1558052,11.7017038006,5.75061334418,8.95367914057,5.75061334418
14137,56.519169,-0.400739,zSNIa,0.311647,22.1,,3.01014422662e-05,3.82116754156e-06,-0.25,0.98,-0.1,0.09,0.96,0.09,2.51,56.518532,-0.400884,20.774,0.9450026,19.078,0.06181566,18.256,0.02001748,17.857,0.01605074,17.517,0.0380419,,deV,9.670039e-07,0.0,-3.09756806093e-133,-1.87268461135e-134,-2.74802466006,-1.87268461135e-134,3.134177,1.20883,0.0107513653636,0.0176467543719,-2.73727329469,0.0176467543719,1.730296,0.1572754,0.00289781642601,0.00183865411018,-2.74512684363,0.00183865411018,1.818917,0.1392807,0.00314548774352,0.00182035950708,-2.74487917231,0.00182035950708,1.660667,0.4217112,0.00248877249595,0.00278100561205,-2.74553588756,0.00278100561205
10146,25.779219,1.25134,zSNIa,0.284241,22.1,,1.66883643652e-05,2.3862801382e-06,2.24,1.81,0.09,0.09,1.19,0.17,0.38,25.779127,1.251269,22.309,0.802492,21.46,0.08309074,21.176,0.06563497,21.137,0.09798001,21.085,0.2567207,,deV,6.369663,25.04951,0.451562885591,11.6902012001,-2.29646177446,11.6902012001,0.3705921,0.1837568,0.00576791705459,0.00396575433184,-2.742256743,0.00396575433184,0.6508605,0.3268238,0.0170453548503,0.0179880283555,-2.7309793052,0.0179880283555,0.4564596,0.2599748,0.0086196946934,0.00677438405588,-2.73940496536,0.00677438405588,0.6115839,1.174167,0.0150944661863,0.0794281918429,-2.73293019387,0.0794281918429
20896,0.726334,0.939438,zSNIa,0.36156,21.5,,3.01794252773e-05,2.3784818371e-06,0.46,1.01,-0.15,0.07,1.02,0.09,1.47,0.726574,0.939777,20.92,0.5788665,19.224,0.05365343,18.442,0.01738237,18.075,0.01634694,17.779,0.03985969,,deV,5.948691,5.079157,0.0827294317776,0.463024557794,-2.66529522828,0.463024557794,1.492542,0.4683,0.00661113265644,0.00650549164381,-2.7414135274,0.00650549164381,1.392779,0.1163741,0.00539412366392,0.00258049676622,-2.74263053639,0.00258049676622,1.357653,0.1608269,0.00496304617705,0.00286875725008,-2.74306161388,0.00286875725008,1.303374,0.3660375,0.00443850898711,0.00416235223037,-2.74358615107,0.00416235223037
