#ID  RA  Dec  Classification  Redshift  Peak_r r_err  SALT2_x0  x0_unc  SALT2_x1  x1_unc  SALT2_color  color_unc  SALT_s  s_unc Separation  Host_RA  Host_Dec Host_u Host_u_err  Host_g  Host_g_err  Host_r  Host_r_err  Host_i  Host_i_err  Host_z  Host_z_err  Notes Fit_profile  Rad_u  Rad_u_err  Surf_Brightness_u  SB_Err_u  Local_mag_u  Local_mag_err_u Rad_g  Rad_g_err  Surf_Brightness_g  SB_Err_g  Local_mag_g  Local_mag_err_g  Rad_r  Rad_r_err  Surf_Brightness_r  SB_Err_r  Local_mag_r  Local_mag_err_r  Rad_i  Rad_i_err  Surf_Brightness_i  SB_Err_i  Local_mag_i  Local_mag_err_i  Rad_z  Rad_z_err  Surf_Brightness_z  SB_Err_z  Local_mag_z  Local_mag_err_z 
1794,317.836819,-0.445333,SNIa,0.1407,20.1,,0.000168681459028,3.22801633248e-06,1.153668,0.317399,0.030808,0.025736,1.09,0.03,0.33,317.836945,-0.445389,21.272,0.44993,20.39,0.05189762,20.094,0.06145645,20.057,0.07756505,19.999,0.2940916,,Exp,1.491436,2.239265,15.3846720256,15.3846720256,12.6366473655,15.3846720256,2.197854,0.2838622,17.3059788216,2.85648016751,14.5579541616,2.85648016751,1.986349,0.3736252,16.4572263454,3.60841533149,13.7092016854,3.60841533149,2.069663,0.6272491,16.6834090792,6.15238570763,13.9353844192,6.15238570763,1.166334,1.306581,12.7474737098,12.2915688004,9.99944904972,12.2915688004
20764,26.120781,0.229765,SNIa,0.164775,20.2,,0.000141947405315,1.25786427187e-06,-1.407804,0.375679,-0.105729,0.029747,0.86,0.03,0.36,26.120825,0.229792,19.496,0.1004361,18.169,0.01270368,17.504,0.009755647,17.214,0.009215432,16.907,0.02875412,,deV,4.80057,2.486705,0.299357895309,0.299357895309,-2.44866676475,0.299357895309,3.497119,0.1850693,0.188890117243,0.0475469241443,-2.55913454281,0.0475469241443,2.842417,0.1181248,0.138435139963,0.0265626101123,-2.60958952009,0.0265626101123,2.579456,0.1294697,0.119107416438,0.0253019855165,-2.62891724362,0.0253019855165,2.147738,0.2581398,0.0904085665807,0.0337585382916,-2.65761609347,0.0337585382916
20768,40.625893,-0.971156,SNIa,0.23734,21.6,,2.9789510222e-05,1.9417769752e-06,-0.66,1.36,0.07,0.07,0.92,0.12,2.79,40.626648,-0.971264,22.526,1.143028,20.465,0.09166908,19.368,0.04698658,18.808,0.04466781,18.333,0.1029006,,deV,0.005980566,23.02767,1.6779482559e-15,1.6779482559e-15,-2.74802466006,1.6779482559e-15,4.879046,2.607622,0.0222955602802,0.0222955602802,-2.72572909978,0.0222955602802,5.890067,1.660434,0.0291126509313,0.0291126509313,-2.71891200912,0.0291126509313,4.211957,0.863784,0.0154152552513,0.0154152552513,-2.7326094048,0.0154152552513,3.982594,2.465796,0.0134482359764,0.0134482359764,-2.73457642408,0.0134482359764
19230,332.891016,0.764785,SNIa,0.219552,21.2,,5.68417400886e-05,1.56361098269e-06,-1.621070,0.436163,0.079536,0.045823,0.84,0.04,0.15,332.891022,0.764741,21.679,0.4123914,20.145,0.03784298,19.427,0.02221654,19.11,0.0220868,18.802,0.05471252,,deV,6.371875,13.4795,0.960091155055,0.960091155055,-1.787933505,0.960091155055,0.3051859,0.094285,0.0182602015714,0.00634228039278,-2.72976445848,0.00634228039278,0.4919853,0.0811405,0.038683849071,0.0119799277634,-2.70934081098,0.0119799277634,0.3879482,0.0684825,0.0253256657321,0.00655726762722,-2.72269899432,0.00655726762722,0.3909851,0.17073,0.024930326695,0.0105076266941,-2.72309433336,0.0105076266941
19702,47.754841,0.356752,SNIa,0.268214,21.4,,4.17155092926e-05,1.23035513102e-06,-1.095858,0.456154,-0.072910,0.049063,0.88,0.04,1.64,47.754864,0.356306,21.785,1.285403,20.883,0.09344191,20.482,0.08730752,20.271,0.07935626,20.124,0.360146,,Exp,20.19142,27.12958,24.8492054488,24.8492054488,22.1011807887,24.8492054488,1.77303,0.424881,4.71408703476,2.0676700399,1.96606237471,2.0676700399,1.541987,0.4117809,3.61689309376,1.9154250651,0.868868433705,1.9154250651,1.54613,0.3148634,3.59974118477,1.45400614391,0.851716524719,1.45400614391,5.056533,3.862312,13.8104552496,13.8104552496,11.0624305896,13.8104552496
19899,341.492277,-0.648736,SNIa,0.090072,18.6,,0.00073341227003,1.08711974731e-05,0.284478,0.193639,-0.146258,0.021065,1.01,0.02,2.6,341.493011,-0.648883,21.75,1.665093,20.755,0.06349755,20.413,0.07276794,20.404,0.09129146,20.318,0.2053093,,deV,29.66639,7.852244,0.350846804437,0.350846804437,-2.39717785562,0.350846804437,2.512634,1.022867,0.00717511125328,0.00717511125328,-2.7408495488,0.00717511125328,2.038303,1.03316,0.00450666322939,0.00450666322939,-2.74351799683,0.00450666322939,2.14506,1.165158,0.00503004092173,0.00503004092173,-2.74299461913,0.00503004092173,1.916509,2.171233,0.00391283073931,0.00391283073931,-2.74411182932,0.00391283073931
19207,333.463938,-0.920283,SNIa,0.257208,21.4,,4.7523137427e-05,1.4060197547e-06,0.432319,0.549482,0.007859,0.050475,1.02,0.05,2.87,333.464691,-0.92059,20.627,0.3489696,19.537,0.03551833,18.95,0.02466456,18.644,0.024099,18.313,0.0610748,,Exp,2.738054,1.593835,3.95069062847,3.95069062847,1.20266596841,3.95069062847,1.521224,0.1429997,0.866462839376,0.268120268761,-1.88156182068,0.268120268761,1.314497,0.09460808,0.503264979452,0.136093177356,-2.2447596806,0.136093177356,1.251699,0.08396209,0.409926909782,0.108181975117,-2.33809775027,0.108181975117,1.19834,0.2486529,0.337696329624,0.287363640213,-2.41032833043,0.287363640213
18650,328.447235,0.015055,SNIa,0.112425,19.5,,0.000316811860952,5.47587274587e-06,0.885448,0.116191,-0.043361,0.021931,1.06,0.01,0.07,328.447235,0.015034,21.514,0.2338015,20.84,0.04595681,20.518,0.0486057,20.384,0.05329907,20.217,0.196172,,Exp,0.379506,0.3412388,14.3641370592,4.42584052105,11.6161123991,4.42584052105,0.8297967,0.1732223,17.8838477916,2.59443410303,15.1358231315,2.59443410303,0.6759648,0.1378009,16.6715364673,3.45243893425,13.9235118073,3.45243893425,0.538303,0.1201755,15.4409125077,8.72718406494,12.6928878476,8.72718406494,0.7875493,0.4990583,17.1141140442,8.13583259542,14.3660893842,8.13583259542
19174,25.659727,1.030393,SNIa,0.163565,20.3,,0.000115587255219,1.91776496946e-06,-0.753250,0.213083,0.056574,0.031240,0.91,0.02,0.17,25.659777,1.030346,20.099,0.1212514,18.429,0.01196737,17.678,0.007294704,17.336,0.007284707,17.068,0.01550478,,deV,1.260482,1.061909,0.136699263713,0.136699263713,-2.61132539634,0.136699263713,1.484648,0.08643126,0.149523293566,0.0229986660287,-2.59850136649,0.0229986660287,1.23004,0.0448354,0.109822008582,0.0127614766387,-2.63820265147,0.0127614766387,1.39482,0.04190654,0.126177566234,0.0131631983278,-2.62184709382,0.0131631983278,1.444377,0.1134563,0.129100539173,0.0249831119991,-2.61892412088,0.0249831119991
1316,334.863827,0.494451,SNIa,0.215653,20.9,,7.79830110523e-05,4.29686390898e-06,0.48,0.57,-0.09,0.04,1.02,0.05,0.94,334.863861,0.494165,21.568,0.3684453,20.708,0.07005877,20.213,0.05486799,19.876,0.06937055,19.583,0.1267767,,Exp,19.77708,13.31531,26.0549006273,26.0549006273,23.3068759672,26.0549006273,1.271066,0.3548534,6.17781106928,2.48543020739,3.42978640922,2.48543020739,1.136906,0.1667847,5.15155358805,1.17598990107,2.40352892799,1.17598990107,0.9518917,0.2904505,3.79524850143,2.07738221074,1.04722384137,2.07738221074,1.492083,0.5031794,7.15648766178,3.30957764901,4.40846300173,3.30957764901
20821,55.572632,1.063139,SNIa,0.194437,21.8,,3.58721850841e-05,3.64180661614e-06,-0.78,1.15,0.22,0.07,0.91,0.1,3.22,55.572403,1.062267,21.103,0.495559,19.812,0.04920246,19.108,0.02932914,18.762,0.0276008,18.38,0.07222727,,Exp,8.212045,7.252255,13.3759403276,13.3759403276,10.6279156676,13.3759403276,2.805887,0.2503023,3.2324119668,0.747833527566,0.484387306742,0.747833527566,2.738358,0.1285978,2.97726348071,0.367790240513,0.229238820659,0.367790240513,2.361449,0.1649511,2.10463397271,0.40022388628,-0.643390687347,0.40022388628,2.80905,0.5427824,3.03101863007,1.56673178605,0.282993970011,1.56673178605
1112,339.017639,-0.375189,SNIa,0.256085,21.4,,4.46528476023e-05,1.58087595929e-06,-0.623265,0.675408,-0.026817,0.051918,0.92,0.06,2.45,339.016876,-0.374927,19.317,0.111533,18.135,0.02001586,17.48,0.01274367,17.185,0.01294536,16.834,0.03467315,,Exp,8.067632,2.03348,14.4225730558,14.4225730558,11.6745483957,14.4225730558,4.248543,0.2033506,8.14015545233,1.3302734214,5.39213079228,1.3302734214,3.502817,0.09822197,6.29135945732,0.50182896536,3.54333479726,0.50182896536,2.916876,0.08708679,4.79964051629,0.358618967361,2.05161585623,0.358618967361,3.116282,0.279431,5.19791584846,1.23290068551,2.44989118841,1.23290068551
20376,319.395493,-0.523949,SNIa,0.208309,20.8,,5.91111223777e-05,3.03353912994e-06,-1.1,0.44,0.15,0.04,0.88,0.04,0.17,319.395508,-0.523962,21.476,0.5681949,19.877,0.03572154,19.106,0.020246,18.735,0.01962833,18.423,0.04569516,,deV,15.01448,0.003468419,1.72252433368,0.0488322755807,-1.02550032637,0.0488322755807,0.9745219,0.2768235,0.0948855219689,0.0397847511492,-2.65313913809,0.0397847511492,0.7646919,0.08800548,0.0629135099417,0.0154683003437,-2.68511115011,0.0154683003437,0.6249937,0.07547212,0.044731949837,0.017057266975,-2.70329271022,0.017057266975,1.401907,0.2998544,0.138790611301,0.05268366779,-2.60923404875,0.05268366779
19757,349.481023,1.22284,SNIa,0.401275,21.5,,2.90650681877e-05,1.87390041252e-06,0.174516,0.891196,-0.104570,0.061380,1.0,0.08,3.22,349.481445,1.223619,22.588,0.7169423,21.238,0.0956639,20.69,0.05058203,20.54,0.05007898,20.336,0.1437784,,Exp,45.97905,0.0002084634,27.6231965211,0.637545962387,24.8751718611,0.637545962387,0.8168584,0.2657564,0.027893993163,0.027893993163,-2.72013066689,0.027893993163,0.3213567,0.1030108,8.99461970551e-07,8.99461970551e-07,-2.74802376059,8.99461970551e-07,0.2955081,0.1839912,2.02572553995e-07,2.02572553995e-07,-2.74802445748,2.02572553995e-07,0.4024453,0.3649151,2.69275003426e-05,2.69275003426e-05,-2.74799773255,2.69275003426e-05
1580,45.323063,-0.644066,SNIa,0.183217,20.4,,0.000141772911323,2.83914710632e-06,0.879572,0.228368,-0.038487,0.027067,1.06,0.02,6.96,45.323826,-0.642276,21.063,1.350725,19.418,0.0325167,18.681,0.01777018,18.35,0.01698192,18.087,0.03947106,,deV,0.03197425,92.94099,1.16377204855e-12,1.16377204855e-12,-2.74802466005,1.16377204855e-12,1.415094,0.2524824,0.000151526573002,0.000151526573002,-2.74787313348,0.000151526573002,1.216244,0.115703,9.00101180942e-05,9.00101180942e-05,-2.74793464994,9.00101180942e-05,1.02868,0.107215,5.12497236639e-05,5.12497236639e-05,-2.74797341033,5.12497236639e-05,0.9680226,0.2285685,4.10204016214e-05,4.10204016214e-05,-2.74798363965,4.10204016214e-05
19775,318.956097,0.651289,SNIa,0.136869,20.2,,0.000142204326734,2.40539317009e-06,-0.228704,0.199062,0.093699,0.028261,0.96,0.02,0.33,318.956146,0.651223,21.154,0.3607558,19.498,0.02842434,18.699,0.01592627,18.319,0.01462633,17.982,0.03493028,,deV,0.8814305,3.689001,0.0360707473647,0.0360707473647,-2.71195391269,0.0360707473647,1.323991,0.2450362,0.061018981338,0.0241162708537,-2.68700567872,0.0241162708537,1.403811,0.09761241,0.0627997904592,0.0138361902212,-2.6852248696,0.0138361902212,1.292522,0.1127024,0.0537771438815,0.0135892256847,-2.69424751617,0.0135892256847,0.9954309,0.2497705,0.0345418427394,0.0171417335762,-2.71348281732,0.0171417335762
19211,313.153847,-0.453979,SNIa,0.402588,22.2,,1.74681944757e-05,2.0899446962e-06,1.06,1.49,-0.1,0.08,1.08,0.14,0.68,313.15387,-0.454137,22.695,0.7097663,21.504,0.2486411,21.096,0.101626,21.128,0.1329058,21.0,0.3768684,,Exp,0.912674,1.762432,6.48351132561,6.48351132561,3.73548666556,6.48351132561,1.409731,1.213498,9.97042049939,9.53692235768,7.22239583934,9.53692235768,1.143698,0.3274817,7.93997798707,2.74027782736,5.19195332701,2.74027782736,0.4325815,0.3667853,1.38885916105,1.38885916105,-1.359165499,1.38885916105,0.1310893,0.5932366,0.00275120612324,0.00275120612324,-2.74527345393,0.00275120612324
18804,25.265629,-0.448449,SNIa,0.197257,20.3,,0.000122990049101,1.5094902551e-06,0.947789,0.197600,-0.045704,0.024894,1.07,0.02,1.59,25.266027,-0.448288,20.503,0.1828918,19.497,0.03844184,19.003,0.03313775,18.821,0.03863237,18.624,0.09784636,,Exp,3.409366,1.922665,10.6607275158,10.6607275158,7.91270285571,10.6607275158,2.262733,0.208692,6.58522623462,1.08937728113,3.83720157456,1.08937728113,1.899228,0.1822331,5.03911780569,0.873826767856,2.29109314564,0.873826767856,1.878608,0.1545989,4.91239511668,0.734712668564,2.16437045663,0.734712668564,2.197987,0.49557,6.08228679078,2.50207364903,3.33426213073,2.50207364903
18807,46.640945,0.793304,SNIa,0.176245,20.6,,0.000105763134849,1.47448123456e-06,0.470167,0.241505,-0.012245,0.026980,1.02,0.02,3.21,46.641327,0.792496,20.405,0.252214,18.944,0.02920775,18.173,0.01755343,17.806,0.01694283,17.417,0.04202341,,deV,7.857899,13.23449,0.0402977596238,0.0402977596238,-2.70772690043,0.0402977596238,8.065036,0.9041917,0.0387551999366,0.0387551999366,-2.70926946012,0.0387551999366,5.386908,0.4194399,0.0183479672734,0.0138786829373,-2.72967669278,0.0138786829373,4.371889,0.3136586,0.0121104285353,0.00797672175092,-2.73591423152,0.00797672175092,3.810587,0.9949999,0.0090067721382,0.0090067721382,-2.73901788792,0.0090067721382
18809,50.881317,0.666634,SNIa,0.128366,19.9,,0.000232470185445,3.43808182383e-06,-1.172856,0.179369,-0.076940,0.024079,0.88,0.02,3.34,50.880627,0.667266,19.237,0.07949318,17.558,0.008431575,16.785,0.005307455,16.424,0.005352268,16.133,0.009880062,,deV,4.969956,2.281496,0.0157945471598,0.0157945471598,-2.7322301129,0.0157945471598,2.4279,0.09469012,0.00324684442275,0.00148416985645,-2.74477781563,0.00148416985645,2.185683,0.03873903,0.00240453915127,0.000741091044214,-2.7456201209,0.000741091044214,2.139186,0.03743002,0.00221940413982,0.000681449619126,-2.74580525592,0.000681449619126,2.017147,0.1090861,0.00188539715484,0.00104119605616,-2.7461392629,0.00104119605616
18927,46.682472,-0.754019,SNIa,0.213228,21.1,,5.84296655296e-05,1.5651554673e-06,-0.590113,0.377161,0.113055,0.040001,0.93,0.03,0.6,46.682369,-0.754097,23.068,1.217415,20.702,0.908981,19.449,0.02394734,18.82,0.02465603,18.295,0.05701536,,Exp,29.4988,0.0,29.5605337852,1.17651758602,26.8125091251,1.17651758602,0.03959935,0.0,1.22146956839e-10,8.00948731091e-12,-2.74802465993,8.00948731091e-12,0.6789036,0.07211465,4.25465994005,0.819651943072,1.50663527999,0.819651943072,0.6465765,0.05621749,3.79577004495,0.677389322311,1.04774538489,0.677389322311,0.6074343,0.1545806,3.30729471616,2.35789323479,0.559270056101,2.35789323479
20111,354.394368,0.248099,SNIa,0.242669,21.1,,4.96707004883e-05,1.07494318048e-06,-0.029582,0.581620,0.009035,0.044236,0.98,0.05,2.71,354.394073,0.247434,21.236,0.3135162,19.702,0.04779791,18.921,0.02312621,18.544,0.01993845,18.229,0.05877463,,deV,3.632313,4.456248,0.0141985823582,0.0141985823582,-2.7338260777,0.0141985823582,2.477225,0.7134011,0.00601346972966,0.00601346972966,-2.74201119033,0.00601346972966,1.727625,0.1848955,0.00257791774202,0.00184383251845,-2.74544674231,0.00184383251845,1.519183,0.1670203,0.00185473064963,0.0013605538701,-2.74616992941,0.0013605538701,2.81626,0.8046761,0.00710281339685,0.00710281339685,-2.74092184666,0.00710281339685
18940,10.348955,0.411951,SNIa,0.210985,20.7,,7.4897257551e-05,1.0738034641e-06,-0.943963,0.213801,-0.048746,0.034043,0.9,0.02,1.23,10.348658,0.411853,20.828,0.2446352,19.761,0.03765378,19.276,0.03078945,19.154,0.03263542,18.931,0.129795,,Exp,4.524283,2.25101,15.3758639237,15.3758639237,12.6278392636,15.3758639237,2.222315,0.2164918,8.55011693944,1.33533098174,5.80209227938,1.33533098174,1.797288,0.1492629,6.56252849998,0.851155581728,3.81450383992,0.851155581728,1.783062,0.1356896,6.4591146129,0.77017796815,3.71108995285,0.77017796815,1.577218,0.6480063,5.42022804878,3.59875922127,2.67220338873,3.59875922127
20106,346.55429,0.328961,SNIa,0.331364,21.7,,2.7640421471e-05,1.405515106e-06,-0.983242,0.719073,-0.113775,0.067189,0.89,0.07,0.55,346.554138,0.328923,22.906,0.6050032,21.747,0.1822456,20.897,0.09451801,20.441,0.08184384,19.981,0.193787,,Exp,0.9121942,2.524116,8.30800202792,8.30800202792,5.55997736787,8.30800202792,1.05609,0.7122429,9.18695244599,6.69509138148,6.43892778593,6.69509138148,0.8998893,0.523329,7.46380852478,5.28350733402,4.71578386472,5.28350733402,0.7798029,0.2455614,6.13764683056,2.69523831368,3.3896221705,2.69523831368,0.6061368,0.3084733,4.15141694059,4.15141694059,1.40339228053,4.15141694059
19033,316.234474,0.060993,SNIa,0.396541,22.2,,1.80920585641e-05,1.81700415752e-06,0.45,1.33,-0.11,0.08,1.02,0.12,0.72,316.23465,0.060901,22.536,0.5927875,21.776,0.1105621,21.274,0.09221148,20.93,0.09254191,20.608,0.2874282,,Exp,0.4713849,2.424299,1.61933683831,1.61933683831,-1.12868782175,1.61933683831,0.3282396,0.2560519,0.490064399586,0.490064399586,-2.25796026047,0.490064399586,0.4378555,0.3129246,1.24063880458,1.24063880458,-1.50738585547,1.24063880458,0.4366434,0.2092989,1.20922139436,1.20922139436,-1.5388032657,1.20922139436,0.4777143,0.5278605,1.52430742025,1.52430742025,-1.2237172398,1.52430742025
19029,330.395432,-0.256872,SNIa,0.318042,21.6,,2.74500198904e-05,2.36288523489e-06,3.26,1.1,-0.07,0.06,1.28,0.11,0.2,330.395355,-0.256873,22.198,0.601326,21.142,0.1067793,20.763,0.06122734,20.809,0.08615839,20.686,0.2165533,,Exp,0.9126581,1.177991,15.3424233301,14.1745614517,12.5943986701,14.1745614517,0.8504531,0.4270391,14.1205754494,5.45659543974,11.3725507893,5.45659543974,0.9739771,0.1821504,14.7861915974,2.04417186949,12.0381669374,2.04417186949,0.9010774,0.3926291,14.2942556409,4.70163856257,11.5462309809,4.70163856257,1.054778,0.9930602,15.2519705008,10.6003655381,12.5039458408,10.6003655381
19027,328.884178,-0.371996,SNIa,0.291136,21.3,,5.24557926007e-05,1.47899703052e-06,0.469262,0.540037,-0.006881,0.045438,1.02,0.05,0.94,328.884003,-0.371785,22.143,0.437863,21.392,0.11882,21.096,0.08279807,21.183,0.114729,21.077,0.3299033,,deV,9.890596,22.73749,0.29395242374,0.29395242374,-2.45407223632,0.29395242374,1.659561,1.583512,0.0208278839841,0.0208278839841,-2.72719677607,0.0208278839841,0.6444887,0.5266901,0.00301671702603,0.00301671702603,-2.74500794303,0.00301671702603,0.7922564,0.6989945,0.00478819588735,0.00478819588735,-2.74323646417,0.00478819588735,2.71301,5.77123,0.0470502878993,0.0470502878993,-2.70097437216,0.0470502878993
19992,357.104161,-1.185004,SNIa,0.224519,21.0,,6.29782413641e-05,2.41089768317e-06,0.273495,0.525565,-0.080933,0.045811,1.01,0.05,0.86,357.103973,-1.185139,20.462,0.07996502,20.029,0.02420624,19.779,0.02525721,19.613,0.0305181,19.406,0.0907829,,Exp,1.096881,0.3538175,5.58130467952,2.67066007179,2.83328001947,2.67066007179,1.171028,0.06920634,5.98195019399,0.504695938614,3.23392553393,0.504695938614,1.221064,0.08108471,6.2432652707,0.579533155708,3.49524061065,0.579533155708,1.360972,0.1464461,7.07496664206,1.01557412139,4.326941982,1.01557412139,0.9734878,0.3388425,4.42488210273,2.52678675512,1.67685744267,2.52678675512
18965,13.509144,1.069021,SNIa,0.204532,20.6,,9.50848972799e-05,1.67811191457e-06,-0.639717,0.226971,-0.111895,0.035023,0.92,0.02,0.46,13.509215,1.068919,20.82,0.2036549,19.466,0.025874,18.819,0.01642029,18.536,0.01746822,18.294,0.04633856,,deV,7.724131,7.445686,0.428085527402,0.428085527402,-2.31993913265,0.428085527402,0.8678674,0.1874017,0.018445088401,0.0092376494864,-2.72957957165,0.0092376494864,0.9665599,0.10054,0.0212403307774,0.00690164067306,-2.72678432928,0.00690164067306,0.8115793,0.0962629,0.0151278172999,0.00547237663998,-2.73289684276,0.00547237663998,0.9836185,0.316635,0.0209815448865,0.0136187786471,-2.72704311517,0.0136187786471
20084,347.975293,-0.578091,SNIa,0.138333,20.3,,0.000108908067588,2.17673267497e-06,0.129042,0.276748,0.154984,0.029650,0.99,0.03,0.45,347.97522,-0.577936,22.761,0.3607327,21.786,0.1173376,21.335,0.04397609,21.102,0.1483842,20.943,0.1477021,,Exp,0.05310571,274.8409,1.08765268089e-05,1.08765268089e-05,-2.74801378353,1.08765268089e-05,0.1824817,1.48124,0.289963678768,0.289963678768,-2.45806098129,0.289963678768,0.1573433,0.1691219,0.143260468142,0.143260468142,-2.60476419191,0.143260468142,0.1959975,0.9428982,0.374675707287,0.374675707287,-2.37334895277,0.374675707287,0.000944363,3.347416,0.0,nan,-2.74802466006,nan
20039,9.878607,1.024336,SNIa,0.245577,21.2,,5.19367549323e-05,1.29765895858e-06,0.725208,0.490817,0.060682,0.043805,1.05,0.04,3.78,9.87941,1.023691,19.575,0.1426247,18.122,0.01710355,17.417,0.009970597,17.099,0.009777281,16.785,0.02362787,,deV,19.11794,10.87473,0.118069016353,0.118069016353,-2.6299556437,0.118069016353,5.581554,0.4338624,0.0147636529876,0.0119243895743,-2.73326100707,0.0119243895743,3.805959,0.1915557,0.00661277283358,0.00366500134603,-2.74141188722,0.00366500134603,3.29696,0.124961,0.00477371578903,0.00225278532759,-2.74325094427,0.00225278532759,2.664272,0.2850663,0.00291235828777,0.0024372134727,-2.74511230177,0.0024372134727
20040,328.879471,0.815071,SNIa,0.286553,21.2,,5.81071978973e-05,1.57576182768e-06,0.704019,0.624506,-0.110345,0.043852,1.05,0.06,0.1,328.879486,0.815098,22.674,0.8862642,21.216,0.1066639,20.589,0.04667489,20.355,0.04873215,20.123,0.1284936,,deV,6.32089,28.75943,1.34000228168,1.34000228168,-1.40802237838,1.34000228168,0.7337399,0.4153811,0.134496360522,0.0977543103326,-2.61352829953,0.0977543103326,0.3384444,0.1449567,0.0416681297634,0.0139262772073,-2.70635653029,0.0139262772073,0.4064694,0.157796,0.0544074128364,0.0179999360873,-2.69361724722,0.0179999360873,0.6050185,0.5672705,0.0954663206594,0.0954663206594,-2.6525583394,0.0954663206594
